TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
1466.67,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1466.704,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1466.726,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1466.759,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1466.793,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1466.815,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1466.837,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1466.859,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1466.881,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1466.893,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1466.915,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1466.937,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1466.959,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1466.97,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1466.993,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.004,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.026,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.048,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.059,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.081,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.104,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.126,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.137,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.159,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.17,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.193,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.215,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.226,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.248,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.259,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.281,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.304,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.315,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.337,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.348,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.37,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.393,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.404,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.426,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.437,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.459,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.481,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.493,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.515,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.526,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.548,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.57,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.581,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.604,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.615,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.637,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.659,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.67,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.693,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.715,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.737,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.759,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.77,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.804,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.826,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.859,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.881,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.904,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.937,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.959,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1467.981,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1468.015,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1468.037,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1468.059,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1468.093,8,6,6,Floor,Body,Foot Interaction,Right Foot Press
1468.848,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1468.87,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1468.904,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1468.926,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1468.959,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1468.981,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.004,8,6,6,Floor,Body,Foot Interaction,Left Foot Press
1469.004,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.026,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.059,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.081,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.104,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.137,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.159,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.181,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.215,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.237,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.259,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.293,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.315,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.337,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.37,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.393,8,6,6,Floor,Body,Foot Interaction,Right Foot Press
1469.393,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.415,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.448,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.47,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.493,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.526,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.548,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.57,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB6
1469.57,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.604,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB6
1469.604,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.626,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB6
1469.626,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.648,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB6
1469.648,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.681,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB6
1469.681,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.704,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB6
1469.704,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.726,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB6
1469.726,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.759,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB6
1469.759,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.781,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.804,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.837,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.859,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.881,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.915,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.937,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1469.959,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1470.781,8,6,6,Floor,Body,Foot Interaction,Left Foot Press
1473.815,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1473.837,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1473.881,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1473.904,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1473.937,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1473.97,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1473.992,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.015,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.048,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.07,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.093,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.126,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.148,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.17,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.204,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.226,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.259,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.292,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.315,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.337,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.37,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.392,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.415,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.448,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.47,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.492,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB3
1474.781,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1474.804,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1474.837,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1474.859,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1474.881,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1474.915,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1474.937,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1474.959,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1474.992,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.015,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.037,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.07,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.093,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.126,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.159,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.181,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.215,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.248,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.27,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.304,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.337,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.359,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.392,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.426,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.448,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.47,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.504,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.526,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.559,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.593,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.615,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.637,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.67,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.693,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.726,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.748,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.77,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.792,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.826,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.848,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.87,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.904,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.926,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.959,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1475.992,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.015,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.048,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.07,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.093,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.115,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.148,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.17,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.193,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.226,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.248,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.27,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.304,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.326,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.348,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.381,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.404,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.426,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.459,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.481,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.504,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.537,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.559,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.592,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.615,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.637,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.659,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.693,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.715,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.737,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.77,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.792,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.815,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.848,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.87,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.892,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.926,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.948,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1476.97,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1477.004,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1477.026,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1477.059,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1477.081,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1477.104,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1477.126,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1477.159,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB1
1477.281,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.315,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.337,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.359,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.392,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.415,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.437,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.47,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.492,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.515,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.548,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.57,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.592,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.626,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.648,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.67,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.704,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.726,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.748,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.781,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.804,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.826,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.859,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.881,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.904,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.937,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.959,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1477.992,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1478.015,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1478.037,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1478.059,8,6,6,Floor,Body,Foot Interaction,Left Sliding YB1
1478.681,8,6,6,Floor,Body,Foot Interaction,Right Foot Press
1478.87,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1478.892,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1478.915,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1478.948,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1478.97,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1478.992,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.026,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.048,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.07,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.104,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.126,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.159,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.192,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.215,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.248,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.281,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.304,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.337,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.37,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.392,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.426,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.459,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.481,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.504,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.537,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.559,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.592,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.615,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.637,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.659,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.692,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.715,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.737,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.77,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.792,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.815,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.848,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.87,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.892,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.926,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.948,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1479.97,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1480.004,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB6
1480.348,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.381,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.415,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.437,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.459,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.492,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.515,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.537,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.57,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.592,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.626,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.659,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.681,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.703,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.737,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.759,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.781,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.815,8,6,6,Floor,Body,Foot Interaction,Left Foot Press
1480.815,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.837,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.859,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.892,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.915,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.937,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.97,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1480.992,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1481.015,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1481.048,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1481.07,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1481.092,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1481.126,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1481.148,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1481.181,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1481.203,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1481.226,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1481.259,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
1481.292,8,6,6,Floor,Body,Foot Interaction,Right Sliding YB5
