TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
122.4742,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MAX3
122.5075,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MAX3
122.5409,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MAX3
122.5631,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MAX3
122.5964,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
123.3186,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
125.1186,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.1408,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.1631,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.1853,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.2075,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.2297,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.2519,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.2853,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.3075,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.3297,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.3631,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.3853,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.4186,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.4408,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.4631,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.4964,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.5186,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.5408,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.563,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.5853,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.6075,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.6297,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.6519,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.6742,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.6964,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.7186,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.7408,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.763,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.7853,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MIN1
125.8297,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
126.4297,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
127.2297,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
128.6297,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
129.0519,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
129.0741,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
129.0963,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
129.1186,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
129.1519,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
129.1741,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
129.2075,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
129.2297,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
129.2519,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
129.2741,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
129.2963,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
129.3186,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
129.3519,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
129.3741,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
129.3963,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
129.4075,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
129.4408,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
131.1185,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
132.2408,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
134.2074,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
135.4629,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
138.8073,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
145.2962,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
159.0849,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
159.3738,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
160.3849,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
160.4182,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
160.4516,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
160.4738,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
160.5071,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
160.5293,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
160.5515,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
160.5738,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
185.5846,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
187.5513,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
187.5846,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
187.6068,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
187.629,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
187.6624,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
187.6846,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
187.729,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
187.7513,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
187.7735,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
187.7957,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
187.829,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
187.8512,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
187.8846,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
187.9068,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
187.929,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
187.9624,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
187.9957,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
188.0179,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
188.0512,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
188.0735,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
188.0957,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
188.129,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
188.129,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
188.1624,1,Training,4,Floor,Shelves,Foot Interaction,Left Sliding MAX1
189.2846,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
190.2068,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
195.0512,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
195.8956,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
196.9734,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
197.3956,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
198.2178,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
199.8844,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
201.7844,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
203.6288,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
206.3066,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
208.3288,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
208.8732,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
210.6177,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
210.6399,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
210.6621,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
210.7065,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
211.2621,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
211.7843,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
212.5287,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.551,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.5732,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.5954,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.6176,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.6399,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.6621,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.6843,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.7065,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.7287,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.751,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.7732,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.7954,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.8176,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.8288,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.8621,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.8843,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.9065,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.9176,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.951,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.9843,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
212.9843,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
212.9954,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
213.0287,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
213.951,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
214.4176,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
215.1398,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
216.0398,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
217.1509,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
218.0731,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN2
218.0954,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN2
218.1176,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN2
218.1509,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN2
218.1731,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN2
218.1954,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN2
218.2287,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN2
218.2509,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN2
218.2731,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN2
218.3065,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN2
218.3287,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN2
218.3509,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN2
218.3842,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN2
218.4065,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN2
218.4287,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN2
218.462,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN2
218.4842,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN2
218.5065,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
218.8842,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
220.1731,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
230.073,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
231.873,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
232.5619,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
233.2063,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
233.2507,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
233.273,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
233.2952,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
233.3285,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
233.3618,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
233.3841,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
233.4174,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
233.4507,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
233.473,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
235.0729,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
235.0952,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
235.1174,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
235.1396,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
235.1618,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
235.1841,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
235.2174,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
235.2285,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
235.2507,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
235.2729,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
235.2952,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
235.3174,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
235.3396,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
235.3618,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
235.384,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
235.4174,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
235.4285,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
235.4507,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
235.4507,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
235.4729,1,Training,4,Floor,Shelves,Foot Interaction,Right Sliding MIN1
236.8063,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
237.484,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
238.7062,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
245.7839,1,Training,4,Floor,Shelves,Foot Interaction,Right Foot Press
246.3395,1,Training,4,Floor,Shelves,Foot Interaction,Left Foot Press
247.6617,1,Training,4,Floor,Shelves,TaskBoard Button,Answer
248.7839,1,Training,4,Floor,Shelves,TaskBoard Button,Confirm
248.7839,1,Training,4,Floor,Shelves,Completion,172.468
252.0839,2,1,4,Floor,Shelves,Foot Interaction,Left Foot Press
253.595,2,1,4,Floor,Shelves,Foot Interaction,Right Foot Press
255.6616,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding MAX2
255.6838,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding MAX2
255.706,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding MAX2
255.7283,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding MAX2
255.7616,2,1,4,Floor,Shelves,Foot Interaction,Left Foot Press
257.7949,2,1,4,Floor,Shelves,Foot Interaction,Right Foot Press
258.306,2,1,4,Floor,Shelves,Foot Interaction,Left Foot Press
258.7838,2,1,4,Floor,Shelves,Foot Interaction,Right Foot Press
259.0282,2,1,4,Floor,Shelves,Foot Interaction,Left Foot Press
259.606,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
259.6393,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
259.6616,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
259.6838,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
259.7282,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
259.7505,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
259.7727,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
259.806,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
259.8282,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
259.8504,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
259.8838,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
259.906,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
259.9282,2,1,4,Floor,Shelves,Foot Interaction,Right Foot Press
260.4838,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.5171,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.5393,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.5616,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.5838,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.6171,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.6393,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.6727,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.6949,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.7171,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.7504,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.7726,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.7949,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.8282,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.8504,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.8727,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.906,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.9282,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.9504,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
260.9838,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
261.006,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
261.0282,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
261.0616,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
261.0949,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
261.1171,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
261.1615,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
261.1837,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
261.206,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
261.2504,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
261.2726,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.4282,2,1,4,Floor,Shelves,Foot Interaction,Left Foot Press
262.9504,2,1,4,Floor,Shelves,TaskBoard Button,Start
278.628,2,1,4,Floor,Shelves,Foot Interaction,Right Foot Press
279.2836,2,1,4,Floor,Shelves,Foot Interaction,Left Foot Press
280.4947,2,1,4,Floor,Shelves,Foot Interaction,Right Foot Press
285.5724,2,1,4,Floor,Shelves,Foot Interaction,Left Foot Press
287.0946,2,1,4,Floor,Shelves,Foot Interaction,Right Foot Press
288.0724,2,1,4,Floor,Shelves,Foot Interaction,Left Foot Press
290.0723,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
290.1057,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
290.1279,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
290.1501,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
290.1834,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
290.2057,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
290.2279,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
292.0612,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
292.0945,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
292.1168,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
292.139,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
292.1723,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
292.1945,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
292.2167,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
292.7723,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
292.8056,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
292.839,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
292.9723,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
294.7612,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
294.7945,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
294.8167,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
