TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
180.318,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.318,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.3402,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.3402,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.3624,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.3624,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.3847,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.3847,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.4069,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.4069,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.4402,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.4402,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.4624,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.4624,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.4847,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.4847,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.518,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.518,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.5513,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.5513,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.5735,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.5735,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.5958,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.5958,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.618,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.6402,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.6624,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.6847,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.7069,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.7291,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.7513,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.7735,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.7958,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.818,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.8402,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.8402,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.8624,2,1,4,Floor,Shelves,Foot Interaction,Left Sliding YB1
180.8624,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.8847,2,1,4,Floor,Shelves,Foot Interaction,Left Foot Press
180.8847,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.9069,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.9291,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.9513,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.9735,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
180.9958,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
181.018,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
181.0402,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
181.0624,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
181.0847,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
181.1069,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
181.1291,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
181.1513,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
181.1735,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
181.1958,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
181.218,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
181.2513,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
181.2735,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
181.2958,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
181.3291,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB2
181.3513,2,1,4,Floor,Shelves,Foot Interaction,Right Foot Press
181.7402,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
181.7735,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
181.7958,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
181.818,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
181.8513,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
181.8735,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
181.8958,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
181.9513,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
181.9846,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.018,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.0402,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.0624,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.0846,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.1069,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.1291,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.1513,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.1735,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.1958,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.218,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.2513,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.2624,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.2846,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.3069,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.3291,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.3513,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.3735,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.3958,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.418,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.4402,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.4624,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.4846,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.5069,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.5291,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.5513,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.5735,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.5957,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.618,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.6402,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.6624,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.6846,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.7069,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.7291,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.7513,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.7624,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.7846,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.8069,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.818,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.8402,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.8624,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.8846,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.9069,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.918,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.9402,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.9624,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.9846,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
182.9957,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
183.018,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
183.0402,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
183.0624,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
183.0846,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
183.1069,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
183.1291,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
183.1513,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
183.1735,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
183.1957,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
183.218,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
183.2513,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
183.2735,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.4735,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.4957,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.529,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.5513,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.5735,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.5957,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.6179,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.6512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.6624,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.6846,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.7068,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.729,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.7513,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.7735,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.7957,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.8179,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.8401,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.8624,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
187.929,2,1,4,Floor,Shelves,Foot Interaction,Left Foot Press
188.3735,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.4068,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.429,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.4512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.4846,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.5179,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.5401,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.5623,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.5846,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.6179,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.6401,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.6624,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.6846,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.7179,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.7512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.7735,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.7957,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.8179,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.8512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.8735,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.9068,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.929,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
188.9512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
189.0068,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
189.029,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
189.0512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
189.0846,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
189.1068,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
189.1401,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
189.1623,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
189.1846,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
189.2179,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
189.2401,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
189.2623,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
189.2957,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB3
189.8512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
189.8734,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
189.8957,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
189.9179,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
189.9512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
190.9957,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.0179,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.0401,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.0734,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.0957,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.1179,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.1401,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.1623,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.1845,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.2068,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.229,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.2512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.2734,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.2957,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.3179,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.3401,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.3623,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.3845,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.4068,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.429,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.4512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.4734,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.4957,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.5068,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.529,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.5512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.5623,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.5845,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.6068,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.629,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.6512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.6623,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.6845,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.7068,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.7179,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.7401,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.7623,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.7845,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.7956,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.8179,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.8401,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.8623,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.8734,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.8956,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.9179,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.9401,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.9512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.9734,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
191.9956,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.0179,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.029,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.0512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.0734,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.0956,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.1068,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.129,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.1512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.1734,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.1845,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.2068,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.229,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.2512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.2623,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.2845,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.3067,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.329,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.3512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.3734,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.3956,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.4179,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.4401,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.4623,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.4845,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.5067,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.529,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.5512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.5734,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.5956,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.6179,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.6401,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.6623,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.6845,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.7067,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.729,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.7512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.7734,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.7956,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.8179,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.8401,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.8623,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
192.8845,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX1
194.4623,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.4845,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.5067,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.5289,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.5512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.5734,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.5956,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.6178,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.6401,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.6623,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.6845,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.7067,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.7289,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.7512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.7734,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.7956,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.8178,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.8401,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.8623,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.8845,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.9067,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.9289,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.9512,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
194.9734,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding MAX2
196.7289,2,1,4,Floor,Shelves,Foot Interaction,Right Foot Press
197.2289,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
197.2511,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
197.2734,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
197.2956,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
197.3178,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
197.34,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
197.3622,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
197.3845,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
197.4067,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
197.4289,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
197.4511,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
197.4734,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
197.4956,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
197.5178,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
197.54,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
197.5622,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
197.5845,2,1,4,Floor,Shelves,Foot Interaction,Right Sliding YB1
