TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
501.0478,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.07,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.1033,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.1255,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.1478,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.17,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.1922,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.2255,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.2478,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.2811,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.3033,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.3255,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.3477,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.37,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.3922,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.4144,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.4366,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.4589,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.4811,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.5033,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.5255,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.5478,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.57,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.5922,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.6144,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.6366,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.6589,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.6811,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.7033,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.7255,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.7477,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.77,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.7922,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.8144,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.8366,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.8589,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.8811,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.9033,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.9255,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.9478,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.97,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
501.9922,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
502.0144,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
502.0367,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
502.0589,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
502.0811,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
502.1033,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
502.1255,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
502.1477,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
502.17,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
502.1922,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
502.2144,4,3,0,Floor,Body,Foot Interaction,Left Sliding DotMap
502.57,4,3,0,Floor,Body,Foot Interaction,Right Foot Press
503.4699,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.4922,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.5144,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.5366,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.5588,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.5811,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.6033,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.6255,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.6477,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.67,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.6922,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.7144,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.7366,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.7589,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.7811,4,3,0,Floor,Body,Foot Interaction,Right Foot Press
503.7811,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.8033,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.8255,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.8477,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.87,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.8922,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.9144,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.9366,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.9588,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
503.981,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
504.0033,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
504.0255,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
504.0477,4,3,0,Floor,Body,Foot Interaction,Left Sliding LineChart
504.0699,4,3,0,Floor,Body,Foot Interaction,Left Foot Press
505.1811,4,3,0,Floor,Body,Foot Interaction,Right Foot Press
505.5144,4,3,0,Floor,Body,Foot Interaction,Left Foot Press
506.3366,4,3,0,Floor,Body,Foot Interaction,Right Foot Press
506.881,4,3,0,Floor,Body,Foot Interaction,Left Foot Press
511.3143,4,3,0,Floor,Body,Foot Interaction,Left Foot Press
512.0476,4,3,0,Floor,Body,Foot Interaction,Right Foot Press
512.8254,4,3,0,Floor,Body,Foot Interaction,Left Foot Press
513.6476,4,3,0,Floor,Body,Foot Interaction,Right Foot Press
514.2476,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.2698,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.3032,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.3254,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.3587,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.3809,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.4031,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.4365,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.4587,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.481,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.5143,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.5365,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.5587,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.5809,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.6031,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.6254,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.6476,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.6699,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.6921,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.7143,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.7365,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.7587,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.7809,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.8032,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.8254,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.8476,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.8698,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.892,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.9254,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.9476,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.9698,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
514.9921,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.0143,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.0365,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.0587,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.0809,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.1031,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.1254,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.1476,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.1698,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.192,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.2254,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.2476,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.2698,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.2921,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.3143,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.3365,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.3587,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.3809,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.4031,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.4254,4,3,0,Floor,Body,Foot Interaction,Right Sliding StackedBarChart
515.4587,4,3,0,Floor,Body,Foot Interaction,Right Foot Press
515.7031,4,3,0,Floor,Body,Foot Interaction,Left Foot Press
518.0809,4,3,0,Floor,Body,Foot Interaction,Right Foot Press
519.3253,4,3,0,Floor,Body,Foot Interaction,Left Foot Press
520.4809,4,3,0,Floor,Body,Foot Interaction,Right Foot Press
521.4031,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.4253,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.4475,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.4809,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.5031,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.5364,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.5587,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.5809,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.6031,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.6364,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.6586,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.6808,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.7142,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.7364,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.7587,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.792,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.8142,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.8364,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.8698,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.892,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.9142,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.9475,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.9697,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
521.9919,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.0253,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.1697,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.2031,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.2253,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.2475,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.2698,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.292,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.3253,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.3475,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.3698,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.392,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.4142,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.4364,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.4586,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.4919,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.5142,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.5364,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.5698,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.592,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.6142,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.6475,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.6697,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.692,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.7253,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.7475,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.7697,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.8031,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.8253,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.8475,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.8809,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.9031,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.9253,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.9586,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
522.9808,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
523.0031,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
523.0364,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
523.0587,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
523.0809,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
523.1142,4,3,0,Floor,Body,Foot Interaction,Right Foot Press
523.1142,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
523.1364,4,3,0,Floor,Body,Foot Interaction,Right Sliding Treemap
524.6475,4,3,0,Floor,Body,Foot Interaction,Left Foot Press
525.4142,4,3,0,Floor,Body,Foot Interaction,Right Foot Press
525.9364,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
525.9697,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
525.9919,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.0142,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.0364,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.0697,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.0919,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.1141,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.1475,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.1697,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.1919,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.2253,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.2475,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.2697,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.303,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.3253,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.3586,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.3808,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.403,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.4252,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.4586,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.4808,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.5031,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.5364,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.5586,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.5919,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.6141,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.6364,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.6586,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.6919,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.7141,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.7364,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.7697,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.7919,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.8253,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.8475,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.8697,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.8919,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.9252,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.9474,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
526.9697,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.0031,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.0253,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.0586,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.0808,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.103,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.1252,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.1586,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.1808,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.203,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.2363,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.2586,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.2919,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.3141,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.3364,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.3697,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.3919,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.4141,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.4363,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.4697,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.4919,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.5253,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.5475,4,3,0,Floor,Body,Foot Interaction,Right Sliding LineChart
527.5697,4,3,0,Floor,Body,Foot Interaction,Right Foot Press
528.7585,4,3,0,Floor,Body,Foot Interaction,Left Foot Press
529.6364,4,3,0,Floor,Body,Foot Interaction,Right Foot Press
531.1474,4,3,0,Floor,Body,Foot Interaction,Left Foot Press
532.1918,4,3,0,Floor,Body,Foot Interaction,Right Foot Press
534.9918,4,3,0,Floor,Body,Foot Interaction,Right Foot Press
536.2141,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.2474,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.2696,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.3029,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.3251,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.3474,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.3807,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.4029,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.4252,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.4585,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.4807,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.5029,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.5363,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.5585,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.5807,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.614,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.6362,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.6584,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.6918,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.7141,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
536.7363,4,3,0,Floor,Body,Foot Interaction,Right Sliding Scatterplot
